 # egap(eV) ph_mode k1_valley k2_valley k3_valley auger_ceof_abs(cm6s-1) (eta_im=0.001,0.002,0.004,0.010,0.020,0.040eV) (gaussian_eta=0.100eV)
 1.0201874000  6  3  6  1   0.10367300E-033   0.99998563E-034   0.88592543E-034   0.57793964E-034   0.37449726E-034   0.25305067E-034
 1.0201874000  6  4  1  1   0.14150109E-031   0.42356652E-032   0.13803227E-032   0.45750351E-033   0.31574308E-033   0.27675058E-033
 1.0201874000  6  4  2  1   0.41552191E-032   0.17574729E-032   0.68848273E-033   0.30754193E-033   0.22586077E-033   0.18775454E-033
 1.0201874000  6  4  3  1   0.15083155E-032   0.71128135E-033   0.34291444E-033   0.19497772E-033   0.16065928E-033   0.14667201E-033
 1.0201874000  6  4  4  1   0.77777193E-033   0.73903974E-033   0.63332430E-033   0.40907069E-033   0.28897846E-033   0.22367830E-033
 1.0201874000  6  4  5  1   0.72234880E-033   0.67970080E-033   0.57088677E-033   0.35069723E-033   0.25188106E-033   0.21133870E-033
 1.0201874000  6  4  6  1   0.12835649E-032   0.88758004E-033   0.70799018E-033   0.50265062E-033   0.36228344E-033   0.27602544E-033
 1.0201874000  6  5  1  1   0.16048617E-032   0.88023641E-033   0.55088042E-033   0.30787172E-033   0.17851310E-033   0.99828428E-034
 1.0201874000  6  5  2  1   0.29018477E-034   0.28999967E-034   0.28924735E-034   0.28488568E-034   0.27397306E-034   0.24525839E-034
 1.0201874000  6  5  3  1   0.63609280E-034   0.56452174E-034   0.46652592E-034   0.29246672E-034   0.21446803E-034   0.17140739E-034
 1.0201874000  6  5  4  1   0.90458551E-033   0.86193427E-033   0.75311312E-033   0.53289715E-033   0.43402007E-033   0.39329281E-033
 1.0201874000  6  5  5  1   0.33740365E-034   0.32059579E-034   0.31332318E-034   0.31055838E-034   0.30939237E-034   0.30640470E-034
 1.0201874000  6  5  6  1   0.20613886E-032   0.17298543E-032   0.13389882E-032   0.67582718E-033   0.32839704E-033   0.15567831E-033
 1.0201874000  6  6  1  1   0.49901217E-032   0.17056477E-032   0.72064183E-033   0.30496978E-033   0.17799680E-033   0.11651213E-033
 1.0201874000  6  6  2  1   0.70276646E-032   0.29160117E-032   0.10343780E-032   0.30385634E-033   0.11920602E-033   0.45026836E-034
 1.0201874000  6  6  3  1   0.20271253E-033   0.19990986E-033   0.18992338E-033   0.14622689E-033   0.89702522E-034   0.46044358E-034
 1.0201874000  6  6  4  1   0.12729520E-032   0.87697090E-033   0.69738847E-033   0.49207106E-033   0.35174017E-033   0.26555124E-033
 1.0201874000  6  6  5  1   0.20586714E-032   0.17271473E-032   0.13363016E-032   0.67320376E-033   0.32588491E-033   0.15340131E-033
 1.0201874000  6  6  6  1   0.44725528E-032   0.23018220E-032   0.12109597E-032   0.56379724E-033   0.30200841E-033   0.17460887E-033
 1.0301874000  1  1  1  1   0.81861536E-033   0.81859395E-033   0.81860228E-033   0.81863641E-033   0.81864368E-033   0.81845506E-033
 1.0301874000  1  1  2  1   0.16247053E-032   0.10987697E-032   0.89963319E-033   0.82355519E-033   0.79554010E-033   0.77698832E-033
 1.0301874000  1  1  3  1   0.94265277E-034   0.94402634E-034   0.94604722E-034   0.94678801E-034   0.93511571E-034   0.88579996E-034
 1.0301874000  1  1  4  1   0.51405858E-032   0.51405190E-032   0.51403634E-032   0.51397203E-032   0.51380620E-032   0.51325572E-032
 1.0301874000  1  1  5  1   0.87199354E-033   0.87186774E-033   0.87146949E-033   0.86928700E-033   0.86369286E-033   0.85068996E-033
 1.0301874000  1  1  6  1   0.14679632E-032   0.97710342E-033   0.78479845E-033   0.70150061E-033   0.66279472E-033   0.63639510E-033
 1.0301874000  1  2  1  1   0.15739544E-032   0.10480131E-032   0.84886548E-033   0.77275562E-033   0.74469200E-033   0.72606077E-033
 1.0301874000  1  2  2  1   0.69377622E-034   0.54867000E-034   0.48786980E-034   0.46074652E-034   0.45304719E-034   0.44599017E-034
 1.0301874000  1  2  3  1   0.49564605E-032   0.18161265E-032   0.60865430E-033   0.15938377E-033   0.71247665E-034   0.42403340E-034
 1.0301874000  1  2  4  1   0.29610232E-032   0.26920311E-032   0.25881420E-032   0.25358658E-032   0.24972688E-032   0.24541786E-032
 1.0301874000  1  2  5  1   0.19553331E-034   0.19553476E-034   0.19553416E-034   0.19550465E-034   0.19536643E-034   0.19480756E-034
 1.0301874000  1  2  6  1   0.83958972E-033   0.42361804E-033   0.26095883E-033   0.17961279E-033   0.12675150E-033   0.84001084E-034
 1.0301874000  1  3  1  1   0.28576346E-033   0.28575843E-033   0.28559573E-033   0.28411144E-033   0.27983761E-033   0.26906028E-033
 1.0301874000  1  3  2  1   0.50021596E-032   0.18537128E-032   0.63056245E-033   0.16820723E-033   0.76244058E-034   0.46285304E-034
 1.0301874000  1  3  3  1   0.12357913E-036   0.11786285E-036   0.10931529E-036   0.96497192E-037   0.90539513E-037   0.84854214E-037
 1.0301874000  1  3  4  1   0.47968221E-032   0.47966875E-032   0.47962730E-032   0.47939128E-032   0.47871851E-032   0.47693062E-032
 1.0301874000  1  3  5  1   0.37898114E-034   0.37903073E-034   0.37904850E-034   0.37845836E-034   0.37554106E-034   0.36513631E-034
 1.0301874000  1  3  6  1   0.27207026E-034   0.27208361E-034   0.27210643E-034   0.27214717E-034   0.27213558E-034   0.27188543E-034
 1.0301874000  1  4  1  1   0.46692313E-032   0.46689856E-032   0.46684764E-032   0.46668080E-032   0.46635592E-032   0.46553190E-032
 1.0301874000  1  4  2  1   0.28744437E-032   0.26051987E-032   0.25008050E-032   0.24470252E-032   0.24059575E-032   0.23580604E-032
 1.0301874000  1  4  3  1   0.40652257E-032   0.40651342E-032   0.40648881E-032   0.40636307E-032   0.40601525E-032   0.40500289E-032
 1.0301874000  1  4  4  1   0.17818560E-032   0.17812237E-032   0.17796461E-032   0.17723591E-032   0.17531344E-032   0.17069379E-032
 1.0301874000  1  4  5  1   0.22111530E-032   0.22110859E-032   0.22108502E-032   0.22092520E-032   0.22041710E-032   0.21901792E-032
 1.0301874000  1  4  6  1   0.37124961E-032   0.31655156E-032   0.29521811E-032   0.28591409E-032   0.28111837E-032   0.27592846E-032
 1.0301874000  1  5  1  1   0.87258732E-033   0.87246135E-033   0.87206279E-033   0.86987950E-033   0.86428452E-033   0.85128155E-033
 1.0301874000  1  5  2  1   0.37331364E-034   0.37330743E-034   0.37329125E-034   0.37321268E-034   0.37298496E-034   0.37221793E-034
 1.0301874000  1  5  3  1   0.31947606E-034   0.31963820E-034   0.31988633E-034   0.32002603E-034   0.31838859E-034   0.31040347E-034
 1.0301874000  1  5  4  1   0.89790895E-032   0.89786019E-032   0.89774919E-032   0.89730044E-032   0.89622244E-032   0.89335460E-032
 1.0301874000  1  5  5  1   0.97155277E-035   0.96952283E-035   0.96813512E-035   0.96507130E-035   0.96152372E-035   0.95585301E-035
 1.0301874000  1  5  6  1   0.47949654E-032   0.18366602E-032   0.67690913E-033   0.22735713E-033   0.13640836E-033   0.10661158E-033
 1.0301874000  1  6  1  1   0.14656704E-032   0.97480938E-033   0.78250208E-033   0.69919759E-033   0.66048119E-033   0.63405945E-033
 1.0301874000  1  6  2  1   0.83510310E-033   0.41913420E-033   0.25648074E-033   0.17515326E-033   0.12232749E-033   0.79664800E-034
 1.0301874000  1  6  3  1   0.32810428E-034   0.32809591E-034   0.32806537E-034   0.32788994E-034   0.32743195E-034   0.32628111E-034
 1.0301874000  1  6  4  1   0.35068065E-032   0.29599828E-032   0.27469624E-032   0.26548720E-032   0.26085205E-032   0.25599144E-032
 1.0301874000  1  6  5  1   0.47920122E-032   0.18337089E-032   0.67396209E-033   0.22442341E-033   0.13349890E-033   0.10375722E-033
 1.0301874000  1  6  6  1   0.10897521E-033   0.86307494E-034   0.76156105E-034   0.70901615E-034   0.68273900E-034   0.64631732E-034
 1.0301874000  2  1  1  1   0.47348100E-033   0.47349425E-033   0.47351984E-033   0.47358785E-033   0.47366911E-033   0.47371070E-033
 1.0301874000  2  1  2  1   0.14201575E-032   0.77039142E-033   0.59664132E-033   0.53146080E-033   0.50072392E-033   0.48031664E-033
 1.0301874000  2  1  3  1   0.61266869E-034   0.61222358E-034   0.61080244E-034   0.60292795E-034   0.58333028E-034   0.53859758E-034
 1.0301874000  2  1  4  1   0.37497402E-032   0.37493365E-032   0.37485162E-032   0.37459187E-032   0.37411814E-032   0.37302559E-032
 1.0301874000  2  1  5  1   0.59552976E-033   0.59528682E-033   0.59457107E-033   0.59089148E-033   0.58209754E-033   0.56581921E-033
 1.0301874000  2  1  6  1   0.13041979E-032   0.70209853E-033   0.54003689E-033   0.47658582E-033   0.44674077E-033   0.42944170E-033
 1.0301874000  2  2  1  1   0.14087593E-032   0.75901801E-033   0.58531771E-033   0.52028673E-033   0.48979718E-033   0.46985919E-033
 1.0301874000  2  2  2  1   0.88227499E-034   0.68863099E-034   0.63386693E-034   0.61565706E-034   0.61086563E-034   0.60364411E-034
 1.0301874000  2  2  3  1   0.56841733E-032   0.15311504E-032   0.42640118E-033   0.10429219E-033   0.52159456E-034   0.32329106E-034
 1.0301874000  2  2  4  1   0.19631531E-032   0.16266651E-032   0.15342298E-032   0.14882118E-032   0.14523988E-032   0.14204394E-032
 1.0301874000  2  2  5  1   0.13278602E-034   0.13279473E-034   0.13280907E-034   0.13282735E-034   0.13277608E-034   0.13238818E-034
 1.0301874000  2  2  6  1   0.88038762E-033   0.36188093E-033   0.21843116E-033   0.14800322E-033   0.97045999E-034   0.54619042E-034
 1.0301874000  2  3  1  1   0.19175764E-033   0.19171382E-033   0.19151935E-033   0.19022307E-033   0.18696711E-033   0.17978895E-033
 1.0301874000  2  3  2  1   0.56839270E-032   0.15318773E-032   0.42742585E-033   0.10541782E-033   0.53101892E-034   0.33118212E-034
 1.0301874000  2  3  3  1   0.14126187E-036   0.13032092E-036   0.11031909E-036   0.82612974E-037   0.73701886E-037   0.68558420E-037
 1.0301874000  2  3  4  1   0.36628796E-032   0.36622163E-032   0.36607901E-032   0.36556856E-032   0.36450348E-032   0.36204713E-032
 1.0301874000  2  3  5  1   0.25019296E-034   0.25020524E-034   0.25018809E-034   0.24979427E-034   0.24809525E-034   0.24215149E-034
 1.0301874000  2  3  6  1   0.16466383E-034   0.16465908E-034   0.16464906E-034   0.16461527E-034   0.16454721E-034   0.16436581E-034
 1.0301874000  2  4  1  1   0.32188745E-032   0.32184080E-032   0.32174718E-032   0.32144377E-032   0.32089237E-032   0.31967567E-032
 1.0301874000  2  4  2  1   0.18073882E-032   0.14708082E-032   0.13781892E-032   0.13316221E-032   0.12948998E-032   0.12611428E-032
 1.0301874000  2  4  3  1   0.29363563E-032   0.29366533E-032   0.29372012E-032   0.29384265E-032   0.29393701E-032   0.29391288E-032
 1.0301874000  2  4  4  1   0.69413090E-033   0.69412368E-033   0.69391807E-033   0.69185104E-033   0.68542122E-033   0.67199713E-033
 1.0301874000  2  4  5  1   0.10945486E-032   0.10945123E-032   0.10943943E-032   0.10935694E-032   0.10910910E-032   0.10851837E-032
 1.0301874000  2  4  6  1   0.27333734E-032   0.20459705E-032   0.18589796E-032   0.17874458E-032   0.17532082E-032   0.17256574E-032
 1.0301874000  2  5  1  1   0.59406613E-033   0.59382275E-033   0.59310627E-033   0.58942582E-033   0.58063465E-033   0.56437486E-033
 1.0301874000  2  5  2  1   0.22141747E-034   0.22143067E-034   0.22145388E-034   0.22149787E-034   0.22148638E-034   0.22116645E-034
 1.0301874000  2  5  3  1   0.25307378E-034   0.25309080E-034   0.25308096E-034   0.25271100E-034   0.25106960E-034   0.24533114E-034
 1.0301874000  2  5  4  1   0.69903865E-032   0.69888104E-032   0.69855855E-032   0.69752197E-032   0.69561145E-032   0.69142923E-032
 1.0301874000  2  5  5  1   0.26475630E-034   0.26430172E-034   0.26408164E-034   0.26373070E-034   0.26296408E-034   0.26008622E-034
 1.0301874000  2  5  6  1   0.53521847E-032   0.14526415E-032   0.41585799E-033   0.11423084E-033   0.65272618E-034   0.45416464E-034
 1.0301874000  2  6  1  1   0.13066855E-032   0.70459984E-033   0.54256664E-033   0.47920166E-033   0.44949785E-033   0.43245256E-033
 1.0301874000  2  6  2  1   0.87973186E-033   0.36122513E-033   0.21777527E-033   0.14734720E-033   0.96390226E-034   0.53965395E-034
 1.0301874000  2  6  3  1   0.19606121E-034   0.19605647E-034   0.19604645E-034   0.19601202E-034   0.19594049E-034   0.19574841E-034
 1.0301874000  2  6  4  1   0.26998521E-032   0.20124139E-032   0.18253519E-032   0.17536002E-032   0.17189834E-032   0.16906167E-032
 1.0301874000  2  6  5  1   0.53475458E-032   0.14480047E-032   0.41122554E-033   0.10961274E-033   0.60682865E-034   0.40899553E-034
 1.0301874000  2  6  6  1   0.60757417E-034   0.32385505E-034   0.24122098E-034   0.21067381E-034   0.19528182E-034   0.16758458E-034
 1.0301874000  3  1  1  1   0.96751683E-034   0.96710453E-034   0.96691079E-034   0.96678084E-034   0.96654412E-034   0.96552786E-034
 1.0301874000  3  1  2  1   0.36909787E-033   0.33806011E-033   0.28577993E-033   0.22534606E-033   0.19569564E-033   0.17740867E-033
 1.0301874000  3  1  3  1   0.55756233E-034   0.55628353E-034   0.55292430E-034   0.53844817E-034   0.50751473E-034   0.44551893E-034
 1.0301874000  3  1  4  1   0.21659626E-032   0.21661963E-032   0.21666487E-032   0.21679384E-032   0.21698172E-032   0.21724792E-032
 1.0301874000  3  1  5  1   0.24062910E-033   0.24084259E-033   0.24087892E-033   0.23825163E-033   0.22783776E-033   0.20266035E-033
 1.0301874000  3  1  6  1   0.33932217E-033   0.30961058E-033   0.26004941E-033   0.20319264E-033   0.17521136E-033   0.15784390E-033
 1.0301874000  3  2  1  1   0.37136832E-033   0.34036143E-033   0.28813854E-033   0.22784007E-033   0.19829243E-033   0.17979699E-033
 1.0301874000  3  2  2  1   0.37296598E-034   0.34627630E-034   0.30707689E-034   0.27582746E-034   0.26647367E-034   0.25610148E-034
 1.0301874000  3  2  3  1   0.15570320E-032   0.11904584E-032   0.63741134E-033   0.19721263E-033   0.94019125E-034   0.56107313E-034
 1.0301874000  3  2  4  1   0.72237723E-033   0.70184766E-033   0.66631449E-033   0.61689976E-033   0.58294424E-033   0.54868663E-033
 1.0301874000  3  2  5  1   0.33454728E-034   0.33451651E-034   0.33435348E-034   0.33306701E-034   0.32848975E-034   0.31279215E-034
 1.0301874000  3  2  6  1   0.32537343E-033   0.29639927E-033   0.24673648E-033   0.18184752E-033   0.14114367E-033   0.11047906E-033
 1.0301874000  3  3  1  1   0.12075765E-033   0.12047560E-033   0.11973873E-033   0.11666519E-033   0.11036866E-033   0.97734902E-034
 1.0301874000  3  3  2  1   0.15543597E-032   0.11805365E-032   0.62129067E-033   0.18072566E-033   0.80286078E-034   0.45657259E-034
 1.0301874000  3  3  3  1   0.79071975E-037   0.75372811E-037   0.63905374E-037   0.44141531E-037   0.34265853E-037   0.27834267E-037
 1.0301874000  3  3  4  1   0.14544607E-032   0.14544679E-032   0.14543483E-032   0.14530375E-032   0.14486410E-032   0.14375977E-032
 1.0301874000  3  3  5  1   0.83076946E-034   0.83071517E-034   0.83051748E-034   0.82911110E-034   0.82464810E-034   0.81070875E-034
 1.0301874000  3  3  6  1   0.22089829E-034   0.22055830E-034   0.21987077E-034   0.21613770E-034   0.20754578E-034   0.19361052E-034
 1.0301874000  3  4  1  1   0.16008764E-032   0.16007891E-032   0.16006047E-032   0.16002509E-032   0.15996917E-032   0.15979305E-032
 1.0301874000  3  4  2  1   0.78079513E-033   0.76027162E-033   0.72473908E-033   0.67525187E-033   0.64102351E-033   0.60616290E-033
 1.0301874000  3  4  3  1   0.62543823E-033   0.62545515E-033   0.62545227E-033   0.62514552E-033   0.62389975E-033   0.62049616E-033
 1.0301874000  3  4  4  1   0.13079017E-032   0.13007256E-032   0.12815787E-032   0.12284888E-032   0.11538372E-032   0.10296727E-032
 1.0301874000  3  4  5  1   0.67399965E-033   0.67376607E-033   0.67316905E-033   0.67049788E-033   0.66410124E-033   0.64955761E-033
 1.0301874000  3  4  6  1   0.11759723E-032   0.11360465E-032   0.10717377E-032   0.99862178E-033   0.95317685E-033   0.90755171E-033
 1.0301874000  3  5  1  1   0.24032298E-033   0.24053625E-033   0.24057218E-033   0.23794387E-033   0.22752897E-033   0.20235190E-033
 1.0301874000  3  5  2  1   0.41946622E-034   0.41943275E-034   0.41926313E-034   0.41794795E-034   0.41329827E-034   0.39740137E-034
 1.0301874000  3  5  3  1   0.65678172E-034   0.65663903E-034   0.65623454E-034   0.65418945E-034   0.64875751E-034   0.63387196E-034
 1.0301874000  3  5  4  1   0.27537617E-032   0.27538362E-032   0.27538471E-032   0.27529329E-032   0.27492410E-032   0.27392571E-032
 1.0301874000  3  5  5  1   0.10402489E-034   0.10378838E-034   0.10350106E-034   0.10319392E-034   0.10293316E-034   0.10207757E-034
 1.0301874000  3  5  6  1   0.18830949E-032   0.13996449E-032   0.76109091E-033   0.27681346E-033   0.14804351E-033   0.87164853E-034
 1.0301874000  3  6  1  1   0.34645422E-033   0.31674381E-033   0.26718457E-033   0.21033020E-033   0.18234250E-033   0.16493183E-033
 1.0301874000  3  6  2  1   0.31823042E-033   0.28925649E-033   0.23959445E-033   0.17471005E-033   0.13402140E-033   0.10341479E-033
 1.0301874000  3  6  3  1   0.28312016E-034   0.28094883E-034   0.27811804E-034   0.26708980E-034   0.24123463E-034   0.20134472E-034
 1.0301874000  3  6  4  1   0.11489485E-032   0.11090186E-032   0.10447008E-032   0.97155286E-033   0.92603714E-033   0.88020925E-033
 1.0301874000  3  6  5  1   0.18809525E-032   0.13975031E-032   0.75895039E-033   0.27467749E-033   0.14591738E-033   0.85066905E-034
 1.0301874000  3  6  6  1   0.93302261E-034   0.87569340E-034   0.78934579E-034   0.67008808E-034   0.52934914E-034   0.35800359E-034
 1.0301874000  4  1  1  1   0.90767813E-034   0.90760254E-034   0.90764586E-034   0.90784374E-034   0.90807931E-034   0.90809023E-034
 1.0301874000  4  1  2  1   0.65784202E-032   0.33380329E-032   0.12323339E-032   0.34495580E-033   0.17647839E-033   0.12137065E-033
 1.0301874000  4  1  3  1   0.24685565E-032   0.13541422E-032   0.59495723E-033   0.18150836E-033   0.66961973E-034   0.26928787E-034
 1.0301874000  4  1  4  1   0.94943805E-033   0.92162058E-033   0.91251437E-033   0.90920737E-033   0.90792376E-033   0.90574009E-033
 1.0301874000  4  1  5  1   0.49470705E-033   0.41741857E-033   0.36876672E-033   0.28170803E-033   0.19781708E-033   0.14049872E-033
 1.0301874000  4  1  6  1   0.10846868E-032   0.64139893E-033   0.34127917E-033   0.17802422E-033   0.12372492E-033   0.10037699E-033
 1.0301874000  4  2  1  1   0.65750554E-032   0.33347147E-032   0.12290995E-032   0.34195334E-033   0.17379686E-033   0.11905860E-033
 1.0301874000  4  2  2  1   0.35207556E-034   0.35161978E-034   0.35051756E-034   0.34607797E-034   0.33736702E-034   0.31514122E-034
 1.0301874000  4  2  3  1   0.11877230E-033   0.71275352E-034   0.49533503E-034   0.37130990E-034   0.28677743E-034   0.17804779E-034
 1.0301874000  4  2  4  1   0.71140952E-032   0.36369105E-032   0.14096586E-032   0.49104058E-033   0.31726662E-033   0.25262599E-033
 1.0301874000  4  2  5  1   0.19336003E-034   0.19317653E-034   0.19270167E-034   0.19048986E-034   0.18470570E-034   0.16889836E-034
 1.0301874000  4  2  6  1   0.11400514E-031   0.57180098E-032   0.20228897E-032   0.45630710E-033   0.14958941E-033   0.49534542E-034
